,0,1,2,3,4,5,6
0,Daily average wage rate of construction labour 2011,,,,,,
1,(Rate in taka),(Rate in taka),(Rate in taka),(Rate in taka),(Rate in taka),(Rate in taka),(Rate in taka)
2,"
Upazila",Labour,Labour,Labour,Labour,Labour,Labour
3,"
Upazila",Mason,Helper (Jogaly),Carpenter,Colour,Electric,Plumber
4,Gopalganj Sadar,300,270,300,350,300,360
5,Kashiani,350,210,350,400,375,350
6,Kotalipara,350,280,250,300,350,430
7,Muksudpur,300,250,300,250,400,350
8,Tungipara,350,250,400,400,400,350
9,Average,330,252,320,340,365,368
